"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2021-03-20",9311,"2021-04-02",82,82,9217,9319,13,"0.%"
"2021-03-21",9324,"2021-04-03",82,83,9217,9327,13,".91%"
"2021-03-22",9332,"2021-04-04",82,83,9221,9355,13,".75%"
"2021-03-23",9339,"2021-04-04",82,83,9225,9355,12,".77%"
"2021-03-24",9347,"2021-04-04",82,83,9229,9355,11,".79%"
"2021-03-25",9360,"2021-04-05",82,83,9229,9390,11,".62%"
"2021-03-26",9373,"2021-04-05",82,83,9257,9390,10,".75%"
"2021-03-27",9376,"2021-04-05",82,83,9257,9390,9,".75%"
"2021-03-28",9424,"2021-04-07",82,85,9267,9443,10,"1.7%"
"2021-03-29",9440,"2021-04-07",82,85,9274,9443,9,"1.78%"
"2021-03-30",9447,"2021-04-08",82,87,9285,9509,9,"2.23%"
"2021-03-31",9452,"2021-04-08",82,87,9299,9509,8,"2.38%"
"2021-04-01",9469,"2021-04-08",82,87,9309,9509,7,"2.5%"
"2021-04-02",9501,"2021-04-08",82,87,9319,9509,6,"2.63%"
"2021-04-03",9532,"2021-04-11",83,88,9327,9632,8,"1.64%"
"2021-04-04",9578,"2021-04-11",83,88,9355,9632,7,"1.81%"
"2021-04-05",9600,"2021-04-11",83,88,9390,9632,6,"2.07%"
"2021-04-06",9661,"2021-04-14",84,95,9412,9743,8,"3.32%"
"2021-04-07",9743,"2021-04-14",85,95,9443,9743,7,"3.33%"
"2021-04-08",9893,"2021-04-16",87,97,9509,9959,8,"2.22%"
"2021-04-09",10058,"2021-04-17",88,101,9520,10101,8,"2.24%"
"2021-04-10",10155,"2021-04-18",88,105,9520,10265,8,"2.28%"
"2021-04-11",10460,"2021-04-20",88,114,9632,10615,9,"2.64%"
"2021-04-12",10621,"2021-04-21",89,127,9633,11173,9,"2.47%"
"2021-04-13",10972,"2021-04-21",91,127,9645,11173,8,"2.36%"
"2021-04-14",11310,"2021-04-22",95,135,9743,11563,8,"2.2%"
"2021-04-15",11921,"2021-04-23",95,137,9745,11942,8,"1.91%"
"2021-04-16",12331,"2021-04-24",97,141,9959,12639,8,"1.64%"
"2021-04-17",12656,"2021-04-25",101,145,10101,13323,8,"1.37%"
"2021-04-18",13036,"2021-04-25",105,145,10265,13323,7,"1.31%"
"2021-04-19",13351,"2021-04-26",109,150,10269,13702,7,"1.19%"
"2021-04-20",13806,"2021-04-27",114,153,10615,14359,7,"1.04%"
"2021-04-21",14338,"2021-04-27",127,153,11173,14359,6,".82%"
"2021-04-22",14728,"2021-04-30",135,187,11563,14838,8,"1.59%"
"2021-04-23",15107,"2021-05-01",137,192,11942,15164,8,"1.71%"
"2021-04-24",15804,"2021-05-03",141,201,12639,16248,9,"1.66%"
"2021-04-25",16488,"2021-05-04",145,207,13323,16644,9,"1.87%"
"2021-04-26",16867,"2021-05-05",150,211,13702,17220,9,"1.73%"
"2021-04-27",17524,"2021-05-06",153,219,14359,17610,9,"2.03%"
"2021-04-28",17981,"2021-05-07",166,222,14469,18526,9,"1.38%"
"2021-04-29",18286,"2021-05-07",178,222,14552,18526,8,"1.11%"
"2021-04-30",18730,"2021-05-08",187,227,14838,18881,8,".99%"
"2021-05-01",19063,"2021-05-09",192,228,15164,19337,8,".86%"
"2021-05-02",19600,"2021-05-10",198,230,15717,19656,8,".81%"
"2021-05-03",19980,"2021-05-11",201,230,16248,20091,8,".75%"
"2021-05-04",20399,"2021-05-12",207,232,16644,20493,8,".65%"
"2021-05-05",20775,"2021-05-13",211,232,17220,20831,8,".58%"
"2021-05-06",21280,"2021-05-14",219,238,17610,21292,8,".52%"
"2021-05-07",21795,"2021-05-15",222,239,18526,21835,8,".51%"
"2021-05-08",22113,"2021-05-16",227,244,18881,22173,8,".52%"
"2021-05-09",22485,"2021-05-18",228,249,19337,22691,9,".63%"
"2021-05-10",22690,"2021-05-18",230,249,19656,22691,8,".63%"
"2021-05-11",22826,"2021-05-19",230,250,20091,22977,8,".69%"
"2021-05-12",23031,"2021-05-20",232,252,20493,23136,8,".76%"
"2021-05-13",23179,"2021-05-21",232,253,20831,23319,8,".84%"
"2021-05-14",23265,"2021-05-21",238,253,21292,23319,7,".74%"
"2021-05-15",23627,"2021-05-23",239,254,21835,23631,8,".84%"
"2021-05-16",23796,"2021-05-24",244,254,22173,23799,8,".62%"
"2021-05-17",23961,"2021-05-26",246,258,22447,24077,9,".74%"
"2021-05-18",24072,"2021-05-26",249,258,22691,24077,8,".65%"
"2021-05-19",24334,"2021-05-28",250,259,22977,24369,9,".65%"
"2021-05-20",24471,"2021-05-29",252,261,23136,24500,9,".66%"
"2021-05-21",24612,"2021-05-30",253,262,23319,24627,9,".69%"
"2021-05-22",24704,"2021-05-31",254,263,23465,24734,9,".71%"
"2021-05-23",24827,"2021-06-02",254,263,23631,24903,10,".71%"
"2021-05-24",24906,"2021-06-03",254,263,23799,24942,10,".79%"
"2021-05-25",24926,"2021-06-03",256,263,23876,24942,9,".66%"
"2021-05-26",24976,"2021-06-05",258,265,24077,25007,10,".75%"
"2021-05-27",25011,"2021-06-06",258,268,24261,25040,10,"1.28%"
"2021-05-28",25048,"2021-06-07",259,269,24369,25050,10,"1.47%"
"2021-05-29",25076,"2021-06-08",261,269,24500,25077,10,"1.39%"
"2021-05-30",25092,"2021-06-09",262,303,24627,25104,10,"8.6%"
"2021-05-31",25124,"2021-06-11",263,305,24734,25135,11,"10.47%"
"2021-06-01",25149,"2021-06-12",263,305,24825,25150,11,"12.92%"
"2021-06-02",25170,"2021-06-14",263,305,24903,25182,12,"15.05%"
"2021-06-03",25183,"2021-06-15",263,305,24942,25197,12,"16.47%"
"2021-06-04",25199,"2021-06-16",265,305,24969,25203,12,"17.09%"
"2021-06-05",25211,"2021-06-17",265,305,25007,25225,12,"18.35%"
