"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2020-08-29",1391,"2020-09-11",16,30,834,1458,13,"2.24%"
"2020-08-30",1439,"2020-09-11",16,30,836,1458,12,"2.25%"
"2020-08-31",1468,"2020-09-12",17,31,897,1648,12,"1.86%"
"2020-09-01",1569,"2020-09-12",18,31,990,1648,11,"1.98%"
"2020-09-02",1678,"2020-09-13",22,31,1021,1718,11,"1.29%"
"2020-09-03",1853,"2020-09-14",22,31,1054,1863,11,"1.11%"
"2020-09-04",1985,"2020-09-15",22,38,1065,2206,11,"1.4%"
"2020-09-05",2133,"2020-09-15",22,38,1119,2206,10,"1.47%"
"2020-09-06",2233,"2020-09-16",23,43,1157,2304,10,"1.74%"
"2020-09-07",2342,"2020-09-17",25,44,1243,2349,10,"1.72%"
"2020-09-08",2489,"2020-09-18",25,48,1280,2576,10,"1.77%"
"2020-09-09",2600,"2020-09-19",29,49,1353,2715,10,"1.47%"
"2020-09-10",2769,"2020-09-21",30,54,1355,2893,11,"1.56%"
"2020-09-11",2908,"2020-09-22",30,54,1458,3059,11,"1.5%"
"2020-09-12",3038,"2020-09-22",31,54,1648,3059,10,"1.63%"
"2020-09-13",3128,"2020-09-23",31,58,1718,3206,10,"1.81%"
"2020-09-14",3290,"2020-09-24",31,59,1863,3387,10,"1.84%"
"2020-09-15",3444,"2020-09-25",38,67,2206,3561,10,"2.14%"
"2020-09-16",3747,"2020-09-26",43,67,2304,3884,10,"1.52%"
"2020-09-17",3921,"2020-09-27",44,70,2349,4000,10,"1.57%"
"2020-09-18",4087,"2020-09-28",48,70,2576,4153,10,"1.4%"
"2020-09-19",4313,"2020-09-29",49,70,2715,4374,10,"1.27%"
"2020-09-20",4537,"2020-09-30",50,72,2742,4643,10,"1.16%"
"2020-09-21",4774,"2020-10-01",54,72,2893,4866,10,".91%"
"2020-09-22",5016,"2020-10-02",54,74,3059,5073,10,".99%"
"2020-09-23",5366,"2020-10-04",58,89,3206,5465,11,"1.37%"
"2020-09-24",5664,"2020-10-05",59,89,3387,5829,11,"1.23%"
"2020-09-25",5992,"2020-10-06",67,90,3561,6072,11,".92%"
"2020-09-26",6249,"2020-10-07",67,90,3884,6515,11,".87%"
"2020-09-27",6534,"2020-10-08",70,92,4000,6688,11,".82%"
"2020-09-28",6762,"2020-10-09",70,94,4153,6931,11,".86%"
"2020-09-29",7004,"2020-10-10",70,97,4374,7004,11,"1.03%"
"2020-09-30",7181,"2020-10-12",72,101,4643,7201,12,"1.13%"
"2020-10-01",7283,"2020-10-14",72,101,4866,7538,13,"1.09%"
"2020-10-02",7377,"2020-10-14",74,101,5073,7538,12,"1.1%"
"2020-10-03",7482,"2020-10-14",81,101,5298,7538,11,".89%"
"2020-10-04",7613,"2020-10-16",89,103,5465,7629,12,".65%"
"2020-10-05",7694,"2020-10-18",89,106,5829,7870,13,".83%"
"2020-10-06",7756,"2020-10-18",90,106,6072,7870,12,".89%"
"2020-10-07",7815,"2020-10-18",90,106,6515,7870,11,"1.18%"
"2020-10-08",7852,"2020-10-18",92,106,6688,7870,10,"1.18%"
"2020-10-09",7903,"2020-10-20",94,106,6931,7939,11,"1.19%"
"2020-10-10",7967,"2020-10-21",97,106,7004,8028,11,".88%"
"2020-10-11",8009,"2020-10-21",100,106,7106,8028,10,".65%"
"2020-10-12",8075,"2020-10-22",101,106,7201,8082,10,".57%"
"2020-10-13",8182,"2020-10-24",101,106,7280,8300,11,".49%"
"2020-10-14",8284,"2020-10-24",101,106,7538,8300,10,".66%"
"2020-10-15",8407,"2020-10-26",103,106,7605,8462,11,".35%"
"2020-10-16",8539,"2020-10-27",103,106,7629,8653,11,".29%"
"2020-10-17",8646,"2020-10-27",109,106,7673,8653,10,"-.31%"
"2020-10-18",8764,"2020-10-28",109,106,7870,8772,10,"-.33%"
"2020-10-19",8867,"2020-10-30",109,106,7888,8930,11,"-.29%"
"2020-10-20",8955,"2020-10-31",109,106,7939,9078,11,"-.26%"
"2020-10-21",9101,"2020-11-01",109,106,8028,9120,11,"-.27%"
"2020-10-22",9183,"2020-11-02",110,106,8082,9243,11,"-.34%"
"2020-10-23",9274,"2020-11-03",110,106,8177,9327,11,"-.35%"
"2020-10-24",9357,"2020-11-05",110,108,8300,9527,12,"-.16%"
"2020-10-25",9431,"2020-11-05",110,108,8376,9527,11,"-.17%"
"2020-10-26",9467,"2020-11-05",110,108,8462,9527,10,"-.19%"
"2020-10-27",9563,"2020-11-06",110,113,8653,9577,10,".32%"
"2020-10-28",9659,"2020-11-08",111,113,8772,9696,11,".22%"
"2020-10-29",9750,"2020-11-10",111,113,8852,9889,12,".19%"
"2020-10-30",9836,"2020-11-10",112,113,8930,9889,11,".1%"
"2020-10-31",9872,"2020-11-10",112,113,9078,9889,10,".12%"
"2020-11-01",9955,"2020-11-12",112,114,9120,10002,11,".23%"
"2020-11-02",9983,"2020-11-12",112,114,9243,10002,10,".26%"
"2020-11-03",10070,"2020-11-18",106,119,9327,10137,15,"1.6%"
"2020-11-04",10182,"2020-11-19",108,119,9355,10344,15,"1.11%"
"2020-11-05",10260,"2020-11-19",108,119,9527,10344,14,"1.35%"
"2020-11-06",10327,"2020-11-19",113,119,9577,10344,13,".78%"
"2020-11-07",10354,"2020-11-20",113,120,9594,10396,13,".87%"
"2020-11-08",10455,"2020-11-21",113,120,9696,10638,13,".74%"
"2020-11-09",10504,"2020-11-21",113,120,9696,10638,12,".74%"
