"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2020-05-18",1303,"2020-06-01",80,82,1170,1303,14,"1.5%"
"2020-05-19",1320,"2020-06-07",81,83,1180,1322,19,"1.41%"
"2020-05-20",1326,"2020-06-08",82,83,1198,1338,19,".71%"
"2020-05-21",1338,"2020-06-08",82,83,1216,1338,18,".82%"
"2020-05-22",1349,"2020-06-10",82,85,1224,1354,19,"2.31%"
"2020-05-23",1350,"2020-06-10",82,85,1231,1354,18,"2.44%"
"2020-05-24",1357,"2020-06-11",82,41364,1233,42642,18,"99.69%"
"2020-05-25",1363,"2020-06-11",82,41364,1243,42642,17,"99.72%"
"2020-05-26",1372,"2020-06-11",82,41364,1243,42642,16,"99.72%"
"2020-05-27",1379,"2020-06-11",82,41364,1248,42642,15,"99.73%"
"2020-05-28",1381,"2020-06-11",82,41364,1249,42642,14,"99.73%"
"2020-05-29",1385,"2020-06-11",82,41364,1254,42642,13,"99.74%"
"2020-05-30",1393,"2020-06-11",82,41364,1269,42642,12,"99.78%"
"2020-05-31",1394,"2020-06-11",82,41364,1272,42642,11,"99.79%"
"2020-06-01",1404,"2020-06-11",82,41364,1303,42642,10,"99.86%"
"2020-06-02",1407,"2020-06-11",83,41364,1307,42642,9,"99.87%"
"2020-06-03",1414,"2020-06-11",83,41364,1295,42642,8,"99.84%"
"2020-06-04",1418,"2020-06-11",83,41364,1302,42642,7,"99.86%"
"2020-06-05",1423,"2020-06-11",83,41364,1311,42642,6,"99.88%"
"2020-06-06",1426,"2020-06-11",83,41364,1313,42642,5,"99.88%"
"2020-06-07",1427,"2020-06-11",83,41364,1322,42642,4,"99.91%"
"2020-06-08",1435,"2020-06-11",83,41364,1338,42642,3,"99.94%"
"2020-06-09",1441,"2020-06-11",85,41364,1342,42642,2,"99.95%"
"2020-06-10",1445,"2020-06-11",85,41364,1354,42642,1,"99.98%"
